Branch ID,Branch Name,Number of Holds,Title,Author,As of Date,Web URL
EPLMLW,Mill Woods Branch,61,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,10/31/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLMLW,Mill Woods Branch,24,Ghosts / Raina Telgemeier ; with color by Braden Lamb,TELGEMEIER RAINA,10/31/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=ghosts%20/%20raina
EPLMLW,Mill Woods Branch,58,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLMLW,Mill Woods Branch,35,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLMLW,Mill Woods Branch,24,The whistler / John Grisham,GRISHAM JOHN,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLMLW,Mill Woods Branch,35,The couple next door / Shari Lapena,LAPE A SHARI,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLMLW,Mill Woods Branch,27,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLMLW,Mill Woods Branch,25,Diary of a wimpy kid. Double down / by Jeff Kinney,KINNEY JEFF,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=diary%20of%20a
EPLMLW,Mill Woods Branch,46,The girl on the train / Paula Hawkins,HAWKINS PAULA,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLMLW,Mill Woods Branch,27,Cambridge English IELTS 11 academic with answers : authentic examination papers,CAMBRIDGE UNIVERSITY PRESS,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20english%20ielts
EPLMLW,Mill Woods Branch,25,Ghosts / Raina Telgemeier ; with color by Braden Lamb,TELGEMEIER RAINA,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=ghosts%20/%20raina
EPLMLW,Mill Woods Branch,60,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLMLW,Mill Woods Branch,61,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLMLW,Mill Woods Branch,28,Cambridge English IELTS 11 academic with answers : authentic examination papers,CAMBRIDGE UNIVERSITY PRESS,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20english%20ielts
EPLMLW,Mill Woods Branch,44,The girl on the train / Paula Hawkins,HAWKINS PAULA,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLMLW,Mill Woods Branch,25,The wrong side of goodbye : a novel / Michael Connelly,CONNELLY MICHAEL,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wrong%20side
EPLMLW,Mill Woods Branch,54,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLMLW,Mill Woods Branch,25,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLMLW,Mill Woods Branch,36,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLMLW,Mill Woods Branch,31,Diary of a wimpy kid. Double down / by Jeff Kinney,KINNEY JEFF,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=diary%20of%20a
EPLMLW,Mill Woods Branch,35,The couple next door / Shari Lapena,LAPE A SHARI,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLMLW,Mill Woods Branch,33,The whistler / John Grisham,GRISHAM JOHN,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLMLW,Mill Woods Branch,36,The couple next door / Shari Lapena,LAPE A SHARI,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLMLW,Mill Woods Branch,37,Diary of a wimpy kid. Double down / by Jeff Kinney,KINNEY JEFF,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=diary%20of%20a
EPLMLW,Mill Woods Branch,28,Night school / Lee Child,CHILD LEE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=night%20school%20/
EPLMLW,Mill Woods Branch,26,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLMLW,Mill Woods Branch,37,The whistler / John Grisham,GRISHAM JOHN,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLMLW,Mill Woods Branch,49,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLMLW,Mill Woods Branch,35,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLMLW,Mill Woods Branch,40,The girl on the train / Paula Hawkins,HAWKINS PAULA,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLMLW,Mill Woods Branch,67,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLMLW,Mill Woods Branch,27,The wrong side of goodbye : a novel / Michael Connelly,CONNELLY MICHAEL,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wrong%20side
EPLMLW,Mill Woods Branch,27,Night school / Lee Child,CHILD LEE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=night%20school%20/
EPLMLW,Mill Woods Branch,40,The couple next door / Shari Lapena,LAPE A SHARI,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLMLW,Mill Woods Branch,33,The wrong side of goodbye : a novel / Michael Connelly,CONNELLY MICHAEL,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wrong%20side
EPLMLW,Mill Woods Branch,28,Ghosts / Raina Telgemeier ; with color by Braden Lamb,TELGEMEIER RAINA,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=ghosts%20/%20raina
EPLMLW,Mill Woods Branch,42,Diary of a wimpy kid. Double down / by Jeff Kinney,KINNEY JEFF,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=diary%20of%20a
EPLMLW,Mill Woods Branch,65,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLMLW,Mill Woods Branch,35,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLMLW,Mill Woods Branch,37,The girl on the train / Paula Hawkins,HAWKINS PAULA,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLMLW,Mill Woods Branch,41,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLMLW,Mill Woods Branch,36,The whistler / John Grisham,GRISHAM JOHN,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLMLW,Mill Woods Branch,34,The whistler / John Grisham,GRISHAM JOHN,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLMLW,Mill Woods Branch,23,The best kind of people / Zoe Whittall,WHITTALL ZOE,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLMLW,Mill Woods Branch,32,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLMLW,Mill Woods Branch,40,The couple next door / Shari Lapena,LAPE A SHARI,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLMLW,Mill Woods Branch,32,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLMLW,Mill Woods Branch,27,Woman in Cabin 10  / by Ruth  Ware,WARE RUTH,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=woman%20in%20cabin
EPLMLW,Mill Woods Branch,51,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLMLW,Mill Woods Branch,22,The girl on the train / Paula Hawkins,HAWKINS PAULA,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLMLW,Mill Woods Branch,26,The wrong side of goodbye : a novel / Michael Connelly,CONNELLY MICHAEL,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wrong%20side
EPLMLW,Mill Woods Branch,27,Diary of a wimpy kid. Double down / by Jeff Kinney,KINNEY JEFF,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=diary%20of%20a
EPLMLW,Mill Woods Branch,17,The dark prophecy / Rick Riordan,RIORDAN RICK,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20dark%20prophecy
EPLMLW,Mill Woods Branch,38,Into the water / Paula Hawkins,HAWKINS PAULA,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLMLW,Mill Woods Branch,20,Reader's digest [large print],,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=reader%27s%20digest%20%5Blarge
EPLMLW,Mill Woods Branch,51,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLMLW,Mill Woods Branch,28,The woman in cabin 10 / Ruth Ware,WARE RUTH,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLMLW,Mill Woods Branch,22,Milk and honey / Rupi Kaur,KAUR RUPI,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=milk%20and%20honey
EPLMLW,Mill Woods Branch,22,Born a crime : stories from a South African childhood / Trevor Noah,NOAH TREVOR,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20a%20crime
EPLMLW,Mill Woods Branch,24,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLMLW,Mill Woods Branch,17,Big little lies / Liane Moriarty,MORIARTY LIANE,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=big%20little%20lies
EPLMLW,Mill Woods Branch,19,Thirteen reasons why : a novel / by Jay Asher,ASHER JAY,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=thirteen%20reasons%20why
EPLMLW,Mill Woods Branch,18,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLMLW,Mill Woods Branch,48,Into the water / Paula Hawkins,HAWKINS PAULA,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLMLW,Mill Woods Branch,17,Big little lies / Liane Moriarty,MORIARTY LIANE,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=big%20little%20lies
EPLMLW,Mill Woods Branch,19,Camino Island / John Grisham,GRISHAM JOHN,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLMLW,Mill Woods Branch,52,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLMLW,Mill Woods Branch,21,Milk and honey / Rupi Kaur,KAUR RUPI,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=milk%20and%20honey
EPLMLW,Mill Woods Branch,22,Born a crime : stories from a South African childhood / Trevor Noah,NOAH TREVOR,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20a%20crime
EPLMLW,Mill Woods Branch,27,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLMLW,Mill Woods Branch,26,The woman in cabin 10 / Ruth Ware,WARE RUTH,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLMLW,Mill Woods Branch,19,Come sundown / Nora Roberts,ROBERTS NORA,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLMLW,Mill Woods Branch,23,Camino Island / John Grisham,GRISHAM JOHN,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLMLW,Mill Woods Branch,22,Milk and honey / Rupi Kaur,KAUR RUPI,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=milk%20and%20honey
EPLMLW,Mill Woods Branch,19,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLMLW,Mill Woods Branch,27,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLMLW,Mill Woods Branch,25,The woman in cabin 10 / Ruth Ware,WARE RUTH,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLMLW,Mill Woods Branch,18,No middle name : the complete collected Jack Reacher short stories / Lee Child,CHILD LEE,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=no%20middle%20name
EPLMLW,Mill Woods Branch,52,Into the water / Paula Hawkins,HAWKINS PAULA,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLMLW,Mill Woods Branch,25,Come sundown / Nora Roberts,ROBERTS NORA,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLMLW,Mill Woods Branch,21,Born a crime : stories from a South African childhood / Trevor Noah,NOAH TREVOR,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20a%20crime
EPLMLW,Mill Woods Branch,56,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLMLW,Mill Woods Branch,28,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLMLW,Mill Woods Branch,19,Milk and honey / Rupi Kaur,KAUR RUPI,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=milk%20and%20honey
EPLMLW,Mill Woods Branch,22,Come sundown / Nora Roberts,ROBERTS NORA,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLMLW,Mill Woods Branch,18,No middle name : the complete collected Jack Reacher short stories / Lee Child,CHILD LEE,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=no%20middle%20name
EPLMLW,Mill Woods Branch,18,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLMLW,Mill Woods Branch,52,Into the water / Paula Hawkins,HAWKINS PAULA,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLMLW,Mill Woods Branch,24,The woman in cabin 10 / Ruth Ware,WARE RUTH,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLMLW,Mill Woods Branch,27,Camino Island / John Grisham,GRISHAM JOHN,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLMLW,Mill Woods Branch,20,Born a crime : stories from a South African childhood / Trevor Noah,NOAH TREVOR,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20a%20crime
EPLMLW,Mill Woods Branch,55,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLMLW,Mill Woods Branch,51,Into the water / Paula Hawkins,HAWKINS PAULA,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLMLW,Mill Woods Branch,16,The subtle art of not giving a fuck : a counterintuitive approach to living a good life / Mark Manson,MANSON MARK,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20subtle%20art
EPLMLW,Mill Woods Branch,17,The fix / David Baldacci,BALDACCI DAVID,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20fix%20/
EPLMLW,Mill Woods Branch,17,"Driver's guide to operation, safety and licensing : cars & light trucks",ALBERTA,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=driver%27s%20guide%20to
EPLMLW,Mill Woods Branch,21,Born a crime : stories from a South African childhood / Trevor Noah,NOAH TREVOR,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20a%20crime
EPLMLW,Mill Woods Branch,22,Come sundown / Nora Roberts,ROBERTS NORA,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLMLW,Mill Woods Branch,20,The woman in cabin 10 / Ruth Ware,WARE RUTH,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLMLW,Mill Woods Branch,47,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLMLW,Mill Woods Branch,38,Camino Island / John Grisham,GRISHAM JOHN,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLMLW,Mill Woods Branch,27,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLMLW,Mill Woods Branch,27,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLMLW,Mill Woods Branch,17,Big little lies / Liane Moriarty,MORIARTY LIANE,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=big%20little%20lies
EPLMLW,Mill Woods Branch,21,Milk and honey / Rupi Kaur,KAUR RUPI,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=milk%20and%20honey
EPLMLW,Mill Woods Branch,20,Reader's digest [large print],,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=reader%27s%20digest%20%5Blarge
