Branch ID,Branch Name,Number of Holds,Title,Author,As of Date,Web URL
EPLSPW,Sprucewood Branch,5,The girl on the train / Paula Hawkins,HAWKINS PAULA,11/30/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLSPW,Sprucewood Branch,6,The Martian : a novel / Andy Weir,WEIR ANDY,11/30/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20martian%20%3A
EPLSPW,Sprucewood Branch,6,The girl in the spider's web / David Lagercrantz ; translated from the Swedish by George Goulding,LAGERCRANTZ DAVID,11/30/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20in
EPLSPW,Sprucewood Branch,8,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,11/30/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLSPW,Sprucewood Branch,4,Modern romance / Aziz Ansari with Eric Klinenberg,ANSARI AZIZ,12/14/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=modern%20romance%20/
EPLSPW,Sprucewood Branch,4,Undermajordomo Minor / Patrick DeWitt,DEWITT PATRICK,12/14/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=undermajordomo%20minor%20/
EPLSPW,Sprucewood Branch,4,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,12/14/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLSPW,Sprucewood Branch,4,Good and cheap : eat well on $4/day / Leanne Brown,BROWN LEANNE,12/14/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=good%20and%20cheap
EPLSPW,Sprucewood Branch,4,Career of evil / Robert Galbraith,GALBRAITH ROBERT,12/14/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=career%20of%20evil
EPLSPW,Sprucewood Branch,4,The girl in the spider's web / David Lagercrantz ; translated from the Swedish by George Goulding,LAGERCRANTZ DAVID,12/14/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20in
EPLSPW,Sprucewood Branch,5,Why not me? / Mindy Kaling,KALING MINDY,12/14/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=why%20not%20me%3F
EPLSPW,Sprucewood Branch,5,The girl on the train / Paula Hawkins,HAWKINS PAULA,12/14/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLSPW,Sprucewood Branch,6,The Martian : a novel / Andy Weir,WEIR ANDY,12/14/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20martian%20%3A
EPLSPW,Sprucewood Branch,8,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,12/14/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLSPW,Sprucewood Branch,4,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,12/21/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLSPW,Sprucewood Branch,4,Big magic : creative living beyond fear / Elizabeth Gilbert,GILBERT ELIZABETH,12/21/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=big%20magic%20%3A
EPLSPW,Sprucewood Branch,4,Furiously happy : a funny book about horrible things / Jenny Lawson,LAWSON JENNY,12/21/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=furiously%20happy%20%3A
EPLSPW,Sprucewood Branch,4,The girl in the spider's web / David Lagercrantz ; translated from the Swedish by George Goulding,LAGERCRANTZ DAVID,12/21/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20in
EPLSPW,Sprucewood Branch,5,The Martian : a novel / Andy Weir,WEIR ANDY,12/21/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20martian%20%3A
EPLSPW,Sprucewood Branch,5,Modern romance / Aziz Ansari with Eric Klinenberg,ANSARI AZIZ,12/21/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=modern%20romance%20/
EPLSPW,Sprucewood Branch,5,Undermajordomo Minor / Patrick DeWitt,DEWITT PATRICK,12/21/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=undermajordomo%20minor%20/
EPLSPW,Sprucewood Branch,6,The girl on the train / Paula Hawkins,HAWKINS PAULA,12/21/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLSPW,Sprucewood Branch,6,Why not me? / Mindy Kaling,KALING MINDY,12/21/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=why%20not%20me%3F
EPLSPW,Sprucewood Branch,7,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,12/21/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLSPW,Sprucewood Branch,4,The girl on the train / Paula Hawkins,HAWKINS PAULA,12/28/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLSPW,Sprucewood Branch,4,Undermajordomo Minor / Patrick DeWitt,DEWITT PATRICK,12/28/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=undermajordomo%20minor%20/
EPLSPW,Sprucewood Branch,4,Good and cheap : eat well on $4/day / Leanne Brown,BROWN LEANNE,12/28/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=good%20and%20cheap
EPLSPW,Sprucewood Branch,4,Avenue of mysteries / John Irving,IRVING JOHN,12/28/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=avenue%20of%20mysteries
EPLSPW,Sprucewood Branch,4,Big magic : creative living beyond fear / Elizabeth Gilbert,GILBERT ELIZABETH,12/28/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=big%20magic%20%3A
EPLSPW,Sprucewood Branch,4,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,12/28/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLSPW,Sprucewood Branch,5,The Martian : a novel / Andy Weir,WEIR ANDY,12/28/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20martian%20%3A
EPLSPW,Sprucewood Branch,5,Modern romance / Aziz Ansari with Eric Klinenberg,ANSARI AZIZ,12/28/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=modern%20romance%20/
EPLSPW,Sprucewood Branch,5,Why not me? / Mindy Kaling,KALING MINDY,12/28/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=why%20not%20me%3F
EPLSPW,Sprucewood Branch,7,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,12/28/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLSPW,Sprucewood Branch,4,All the light we cannot see : a novel / Anthony Doerr,DOERR ANTHONY,01/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=all%20the%20light
EPLSPW,Sprucewood Branch,4,Big magic : creative living beyond fear / Elizabeth Gilbert,GILBERT ELIZABETH,01/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=big%20magic%20%3A
EPLSPW,Sprucewood Branch,4,The four agreements : a practical guide to personal freedom / Miguel Ruiz,RUIZ MIGUEL,01/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20four%20agreements
EPLSPW,Sprucewood Branch,4,Why not me? / Mindy Kaling,KALING MINDY,01/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=why%20not%20me%3F
EPLSPW,Sprucewood Branch,4,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,01/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLSPW,Sprucewood Branch,5,Rumi and the red handbag : a novel / by Shawna Lemay,LEMAY SHAWNA,01/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rumi%20and%20the
EPLSPW,Sprucewood Branch,5,The Martian : a novel / Andy Weir,WEIR ANDY,01/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20martian%20%3A
EPLSPW,Sprucewood Branch,5,Fifteen dogs : an apologue / Andre Alexis,ALEXIS ANDRE,01/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=fifteen%20dogs%20%3A
EPLSPW,Sprucewood Branch,5,Modern romance / Aziz Ansari with Eric Klinenberg,ANSARI AZIZ,01/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=modern%20romance%20/
EPLSPW,Sprucewood Branch,7,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,01/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLSPW,Sprucewood Branch,3,Undermajordomo Minor / Patrick DeWitt,DEWITT PATRICK,01/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=undermajordomo%20minor%20/
EPLSPW,Sprucewood Branch,4,The death cure / James Dashner,DASHNER JAMES,01/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20death%20cure
EPLSPW,Sprucewood Branch,4,The girl on the train / Paula Hawkins,HAWKINS PAULA,01/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLSPW,Sprucewood Branch,4,Big magic : creative living beyond fear / Elizabeth Gilbert,GILBERT ELIZABETH,01/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=big%20magic%20%3A
EPLSPW,Sprucewood Branch,4,The four agreements : a practical guide to personal freedom / Miguel Ruiz,RUIZ MIGUEL,01/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20four%20agreements
EPLSPW,Sprucewood Branch,4,Why not me? / Mindy Kaling,KALING MINDY,01/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=why%20not%20me%3F
EPLSPW,Sprucewood Branch,6,Rumi and the red handbag : a novel / by Shawna Lemay,LEMAY SHAWNA,01/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rumi%20and%20the
EPLSPW,Sprucewood Branch,6,Fifteen dogs : an apologue / Andre Alexis,ALEXIS ANDRE,01/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=fifteen%20dogs%20%3A
EPLSPW,Sprucewood Branch,7,The Martian : a novel / Andy Weir,WEIR ANDY,01/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20martian%20%3A
EPLSPW,Sprucewood Branch,7,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,01/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLSPW,Sprucewood Branch,7,Fifteen dogs : an apologue / Andre Alexis,ALEXIS ANDRE,01/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=fifteen%20dogs%20%3A
EPLSPW,Sprucewood Branch,3,The heart goes last / Margaret Atwood,ATWOOD MARGARET,01/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20heart%20goes
EPLSPW,Sprucewood Branch,3,A brief history of seven killings / Marlon James,JAMES MARLON,01/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20brief%20history
EPLSPW,Sprucewood Branch,3,Modern romance / Aziz Ansari with Eric Klinenberg,ANSARI AZIZ,01/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=modern%20romance%20/
EPLSPW,Sprucewood Branch,3,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,01/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLSPW,Sprucewood Branch,4,The girl on the train / Paula Hawkins,HAWKINS PAULA,01/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLSPW,Sprucewood Branch,5,Why not me? / Mindy Kaling,KALING MINDY,01/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=why%20not%20me%3F
EPLSPW,Sprucewood Branch,6,Rumi and the red handbag : a novel / by Shawna Lemay,LEMAY SHAWNA,01/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rumi%20and%20the
EPLSPW,Sprucewood Branch,6,The Martian : a novel / Andy Weir,WEIR ANDY,01/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20martian%20%3A
EPLSPW,Sprucewood Branch,7,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,01/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLSPW,Sprucewood Branch,3,The heart goes last / Margaret Atwood,ATWOOD MARGARET,01/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20heart%20goes
EPLSPW,Sprucewood Branch,3,A brief history of seven killings / Marlon James,JAMES MARLON,01/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20brief%20history
EPLSPW,Sprucewood Branch,3,Modern romance / Aziz Ansari with Eric Klinenberg,ANSARI AZIZ,01/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=modern%20romance%20/
EPLSPW,Sprucewood Branch,4,The girl on the train / Paula Hawkins,HAWKINS PAULA,01/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLSPW,Sprucewood Branch,4,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,01/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLSPW,Sprucewood Branch,5,The Martian : a novel / Andy Weir,WEIR ANDY,01/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20martian%20%3A
EPLSPW,Sprucewood Branch,6,Rumi and the red handbag : a novel / by Shawna Lemay,LEMAY SHAWNA,01/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rumi%20and%20the
EPLSPW,Sprucewood Branch,6,Why not me? / Mindy Kaling,KALING MINDY,01/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=why%20not%20me%3F
EPLSPW,Sprucewood Branch,7,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,01/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
