Branch ID,Branch Name,Number of Holds,Title,Author,As of Date,Web URL
EPLSTR,Strathcona Branch,20,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLSTR,Strathcona Branch,19,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLSTR,Strathcona Branch,16,The girl with the lower back tattoo / Amy Schumer,SCHUMER AMY,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20with
EPLSTR,Strathcona Branch,22,Commonwealth : a novel / Ann Patchett,PATCHETT ANN,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=commonwealth%20%3A%20a
EPLSTR,Strathcona Branch,20,A great reckoning / Louise Penny,PENNY LOUISE,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20great%20reckoning
EPLSTR,Strathcona Branch,20,By gaslight / Steven Price,PRICE STEVEN,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=by%20gaslight%20/
EPLSTR,Strathcona Branch,17,Oh she glows every day : quick and simply satisfying plant-based recipes / Angela Liddon ; photography by Ashley McLaughlin and Sandy Nicholson,LIDDON ANGELA,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=oh%20she%20glows
EPLSTR,Strathcona Branch,37,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLSTR,Strathcona Branch,33,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLSTR,Strathcona Branch,16,The couple next door / Shari Lapena,LAPE A SHARI,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLSTR,Strathcona Branch,20,A great reckoning / Louise Penny,PENNY LOUISE,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20great%20reckoning
EPLSTR,Strathcona Branch,47,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLSTR,Strathcona Branch,19,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLSTR,Strathcona Branch,24,The best kind of people / Zoe Whittall,WHITTALL ZOE,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLSTR,Strathcona Branch,21,Commonwealth : a novel / Ann Patchett,PATCHETT ANN,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=commonwealth%20%3A%20a
EPLSTR,Strathcona Branch,17,The sellout / Paul Beatty,BEATTY PAUL,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20sellout%20/
EPLSTR,Strathcona Branch,20,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLSTR,Strathcona Branch,21,Commonwealth : a novel / Ann Patchett,PATCHETT ANN,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=commonwealth%20%3A%20a
EPLSTR,Strathcona Branch,18,By gaslight / Steven Price,PRICE STEVEN,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=by%20gaslight%20/
EPLSTR,Strathcona Branch,51,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLSTR,Strathcona Branch,17,The sellout / Paul Beatty,BEATTY PAUL,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20sellout%20/
EPLSTR,Strathcona Branch,21,A great reckoning / Louise Penny,PENNY LOUISE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20great%20reckoning
EPLSTR,Strathcona Branch,16,Hillbilly elegy : a memoir of a family and culture in crisis / J.D. Vance,VANCE J D,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=hillbilly%20elegy%20%3A
EPLSTR,Strathcona Branch,17,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLSTR,Strathcona Branch,21,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLSTR,Strathcona Branch,31,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLSTR,Strathcona Branch,27,The best kind of people / Zoe Whittall,WHITTALL ZOE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLSTR,Strathcona Branch,22,Commonwealth : a novel / Ann Patchett,PATCHETT ANN,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=commonwealth%20%3A%20a
EPLSTR,Strathcona Branch,23,The best kind of people / Zoe Whittall,WHITTALL ZOE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLSTR,Strathcona Branch,17,Swing time / Zadie Smith,SMITH ZADIE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=swing%20time%20/
EPLSTR,Strathcona Branch,21,A great reckoning / Louise Penny,PENNY LOUISE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20great%20reckoning
EPLSTR,Strathcona Branch,16,By gaslight / Steven Price,PRICE STEVEN,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=by%20gaslight%20/
EPLSTR,Strathcona Branch,32,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLSTR,Strathcona Branch,51,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLSTR,Strathcona Branch,20,The sellout / Paul Beatty,BEATTY PAUL,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20sellout%20/
EPLSTR,Strathcona Branch,16,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLSTR,Strathcona Branch,20,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLSTR,Strathcona Branch,20,Woman in Cabin 10  / by Ruth  Ware,WARE RUTH,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=woman%20in%20cabin
EPLSTR,Strathcona Branch,39,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLSTR,Strathcona Branch,20,Scrappy little nobody / Anna Kendrick,KENDRICK ANNA,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=scrappy%20little%20nobody
EPLSTR,Strathcona Branch,34,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLSTR,Strathcona Branch,28,Swing time / Zadie Smith,SMITH ZADIE,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=swing%20time%20/
EPLSTR,Strathcona Branch,17,The sellout / Paul Beatty,BEATTY PAUL,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20sellout%20/
EPLSTR,Strathcona Branch,27,Born a crime : stories from a South African childhood / Trevor Noah,NOAH TREVOR,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20a%20crime
EPLSTR,Strathcona Branch,30,The best kind of people / Zoe Whittall,WHITTALL ZOE,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLSTR,Strathcona Branch,19,"The hidden life of trees : what they feel, how they communicate : discoveries from a secret world / Peter Wohlleben ; foreword by Tim Flannery",WOHLLEBEN PETER,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20hidden%20life
EPLSTR,Strathcona Branch,19,The couple next door / Shari Lapena,LAPE A SHARI,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLSTR,Strathcona Branch,16,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLSTR,Strathcona Branch,14,The lonely hearts hotel / Heather O'Neill,ONEILL HEATHER,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20lonely%20hearts
EPLSTR,Strathcona Branch,16,The best kind of people / Zoe Whittall,WHITTALL ZOE,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLSTR,Strathcona Branch,15,Born a crime : stories from a South African childhood / Trevor Noah,NOAH TREVOR,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20a%20crime
EPLSTR,Strathcona Branch,18,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLSTR,Strathcona Branch,24,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLSTR,Strathcona Branch,15,The woman in cabin 10 / Ruth Ware,WARE RUTH,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLSTR,Strathcona Branch,17,Into the water / Paula Hawkins,HAWKINS PAULA,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLSTR,Strathcona Branch,14,"Tools of titans : the tactics, routines, and habits of billionaires, icons, and world-class performers / Tim Ferriss ; foreword by Arnold Schwarzenegger ; illustrations by Remie Geoffroi",FERRISS TIMOTHY,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=tools%20of%20titans
EPLSTR,Strathcona Branch,14,The break / Katherena Vermette,VERMETTE KATHERENA,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20break%20/
EPLSTR,Strathcona Branch,21,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLSTR,Strathcona Branch,12,The subtle art of not giving a fuck : a counterintuitive approach to living a good life / Mark Manson,MANSON MARK,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20subtle%20art
EPLSTR,Strathcona Branch,14,Born a crime : stories from a South African childhood / Trevor Noah,NOAH TREVOR,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20a%20crime
EPLSTR,Strathcona Branch,15,"The hidden life of trees : what they feel, how they communicate : discoveries from a secret world / Peter Wohlleben ; foreword by Tim Flannery",WOHLLEBEN PETER,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20hidden%20life
EPLSTR,Strathcona Branch,13,The woman in cabin 10 / Ruth Ware,WARE RUTH,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLSTR,Strathcona Branch,14,American gods / Neil Gaiman,GAIMAN NEIL,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=american%20gods%20/
EPLSTR,Strathcona Branch,14,Milk and honey / Rupi Kaur,KAUR RUPI,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=milk%20and%20honey
EPLSTR,Strathcona Branch,17,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLSTR,Strathcona Branch,23,Into the water / Paula Hawkins,HAWKINS PAULA,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLSTR,Strathcona Branch,12,"Tools of titans : the tactics, routines, and habits of billionaires, icons, and world-class performers / Tim Ferriss ; foreword by Arnold Schwarzenegger ; illustrations by Remie Geoffroi",FERRISS TIMOTHY,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=tools%20of%20titans
EPLSTR,Strathcona Branch,13,Born a crime : stories from a South African childhood / Trevor Noah,NOAH TREVOR,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20a%20crime
EPLSTR,Strathcona Branch,22,Into the water / Paula Hawkins,HAWKINS PAULA,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLSTR,Strathcona Branch,20,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLSTR,Strathcona Branch,17,"The hidden life of trees : what they feel, how they communicate : discoveries from a secret world / Peter Wohlleben ; foreword by Tim Flannery",WOHLLEBEN PETER,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20hidden%20life
EPLSTR,Strathcona Branch,12,Anything is possible / Elizabeth Strout,STROUT ELIZABETH,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=anything%20is%20possible
EPLSTR,Strathcona Branch,12,Sapiens : a brief history of humankind / Yuval Noah Harari,HARARI YUVAL N,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=sapiens%20%3A%20a
EPLSTR,Strathcona Branch,14,Rich people problems : a novel / Kevin Kwan,KWAN KEVIN,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rich%20people%20problems
EPLSTR,Strathcona Branch,12,The subtle art of not giving a fuck : a counterintuitive approach to living a good life / Mark Manson,MANSON MARK,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20subtle%20art
EPLSTR,Strathcona Branch,20,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLSTR,Strathcona Branch,13,Milk and honey / Rupi Kaur,KAUR RUPI,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=milk%20and%20honey
EPLSTR,Strathcona Branch,17,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLSTR,Strathcona Branch,20,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLSTR,Strathcona Branch,13,Milk and honey / Rupi Kaur,KAUR RUPI,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=milk%20and%20honey
EPLSTR,Strathcona Branch,12,Sapiens : a brief history of humankind / Yuval Noah Harari,HARARI YUVAL N,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=sapiens%20%3A%20a
EPLSTR,Strathcona Branch,17,"The hidden life of trees : what they feel, how they communicate : discoveries from a secret world / Peter Wohlleben ; foreword by Tim Flannery",WOHLLEBEN PETER,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20hidden%20life
EPLSTR,Strathcona Branch,12,Anything is possible / Elizabeth Strout,STROUT ELIZABETH,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=anything%20is%20possible
EPLSTR,Strathcona Branch,12,American gods / Neil Gaiman,GAIMAN NEIL,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=american%20gods%20/
EPLSTR,Strathcona Branch,17,Rich people problems : a novel / Kevin Kwan,KWAN KEVIN,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rich%20people%20problems
EPLSTR,Strathcona Branch,13,Born a crime : stories from a South African childhood / Trevor Noah,NOAH TREVOR,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20a%20crime
EPLSTR,Strathcona Branch,24,Into the water / Paula Hawkins,HAWKINS PAULA,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLSTR,Strathcona Branch,14,One day we'll all be dead and none of this will matter / Scaachi Koul,KOUL SCAACHI,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=one%20day%20we%27ll
EPLSTR,Strathcona Branch,13,No is not enough : resisting the new shock politics and winning the world we need / Naomi Klein,KLEIN NAOMI,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=no%20is%20not
EPLSTR,Strathcona Branch,18,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLSTR,Strathcona Branch,16,Hunger : a memoir of (my) body / Roxane Gay,GAY ROXANE,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=hunger%20%3A%20a
EPLSTR,Strathcona Branch,15,Rich people problems : a novel / Kevin Kwan,KWAN KEVIN,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rich%20people%20problems
EPLSTR,Strathcona Branch,18,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLSTR,Strathcona Branch,15,Anything is possible / Elizabeth Strout,STROUT ELIZABETH,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=anything%20is%20possible
EPLSTR,Strathcona Branch,14,Milk and honey / Rupi Kaur,KAUR RUPI,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=milk%20and%20honey
EPLSTR,Strathcona Branch,25,Into the water / Paula Hawkins,HAWKINS PAULA,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLSTR,Strathcona Branch,19,The ministry of utmost happiness / Arundhati Roy,ROY ARUNDHATI,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20ministry%20of
EPLSTR,Strathcona Branch,15,The best kind of people / Zoe Whittall,WHITTALL ZOE,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLSTR,Strathcona Branch,14,"The hidden life of trees : what they feel, how they communicate : discoveries from a secret world / Peter Wohlleben ; foreword by Tim Flannery",WOHLLEBEN PETER,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20hidden%20life
EPLSTR,Strathcona Branch,14,Milk and honey / Rupi Kaur,KAUR RUPI,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=milk%20and%20honey
EPLSTR,Strathcona Branch,20,Into the water / Paula Hawkins,HAWKINS PAULA,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLSTR,Strathcona Branch,13,"Tools of titans : the tactics, routines, and habits of billionaires, icons, and world-class performers / Tim Ferriss ; foreword by Arnold Schwarzenegger ; illustrations by Remie Geoffroi",FERRISS TIMOTHY,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=tools%20of%20titans
EPLSTR,Strathcona Branch,15,The woman in cabin 10 / Ruth Ware,WARE RUTH,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLSTR,Strathcona Branch,21,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLSTR,Strathcona Branch,15,American gods / Neil Gaiman,GAIMAN NEIL,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=american%20gods%20/
EPLSTR,Strathcona Branch,18,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
